time_stamp,supply_temp,outdoor_temp,power_kw
2022-10-10T18:25:00+00:00,35.63346618105216,10.327091669181428,12.215657295399453
2022-10-13T10:25:00+00:00,37.50818871623529,8.787841335419685,11.113176071318444
2022-10-10T21:25:00+00:00,39.400001525878906,9.622772528393433,2.8933663179378697
2022-10-10T20:25:00+00:00,27.95590934753418,9.899999618530273,6.394090973247181
2022-10-13T15:20:00+00:00,28.826086446194346,9.816053610581617,0.6980267403317135
2022-10-09T14:00:00+00:00,29.660942745529844,9.231986463270605,5.487373692419393
2022-10-08T07:40:00+00:00,26.312627727261177,11.61535865536322,4.169556234985488
2022-10-05T10:35:00+00:00,29.894181775179778,7.181454372406006,0.22178181794556703
2022-10-12T06:30:00+00:00,40.812161677592506,5.823310979314752,6.34530407995791
2022-10-01T01:45:00+00:00,32.368687510891796,5.233669971376155,0.8141750726936642
2022-10-03T16:35:00+00:00,40.61040139678341,7.530536883629408,8.748590661675339
2022-10-06T20:00:00+00:00,26.318033249651798,10.180327790682433,26.06524589413502
2022-10-08T09:00:00+00:00,31.469927241836768,11.538043623385223,0.2173913017563198
2022-10-06T21:15:00+00:00,37.34798702777632,9.592282231222063,0.2932550310588523
2022-10-04T21:15:00+00:00,31.819177392410907,4.300000190734863,18.95476023954888
2022-10-06T00:05:00+00:00,31.816470830580766,12.0,7.287117640937076
2022-10-02T12:05:00+00:00,37.06060513583097,9.083983004351198,0.22177489153492502
2022-10-10T10:30:00+00:00,34.39249282159903,11.691808729855273,15.082559708645727
2022-10-11T08:20:00+00:00,28.41422381072209,9.420689352627459,0.891249996899017
2022-10-10T22:00:00+00:00,31.93990375445439,9.535096287727356,0.23000000417232513
2022-10-01T09:40:00+00:00,41.03448223245555,7.300000190734863,15.39561579717791
error,39.10633195241292,8.417999687194824,26.08320000330607
2022-10-11T04:35:00+00:00,31.38961007997587,9.584415906435483,21.70688256660065
2022-09-30T10:25:00+00:00,34.41381587480244,8.276315889860454,26.211151618706552
2022-10-01T10:05:00+00:00,34.87500031789144,7.599999904632568,21.22120013554891
2022-10-12T14:25:00+00:00,33.20051748641414,7.612435125934027,5.72740916761092
2022-10-11T12:55:00+00:00,28.73885152146623,9.145946064510861,15.308310686887518
2022-10-10T16:05:00+00:00,32.79463122835095,10.759396008997156,0.7196308668927859
2022-10-12T20:45:00+00:00,35.15427109224712,3.1100502205853484,10.714623178069916
2022-10-07T11:15:00+00:00,30.401970069396672,12.063054427724754,0.21029556010450637
2022-10-02T21:15:00+00:00,40.70066964905398,7.280267673990001,17.994515036061458
2022-10-03T16:20:00+00:00,40.589897618149266,7.619865205552843,22.635016884466616
2022-10-02T15:00:00+00:00,30.713953694631886,9.23837204866631,21.40517426646033
2022-10-06T01:50:00+00:00,26.309693151590775,12.336224473252589,0.2199999988079071
2022-10-05T01:15:00+00:00,29.729554689847507,3.2311741070226137,0.22222672065018642
2022-10-01T06:15:00+00:00,32.12356892338506,4.725589132469511,16.830841770477168
2022-10-05T22:35:00+00:00,30.80771815536806,11.691610595523912,29.52281862297314
2022-10-03T06:05:00+00:00,43.21672252029878,4.617725640236334,32.16535093632829
2022-10-08T16:35:00+00:00,33.79494450601299,9.513483197501536,11.903764063052916
2022-10-05T20:40:00+00:00,28.624365530643367,11.172081187291798,19.519390866236034
2022-10-13T01:35:00+00:00,43.599998474121094,3.0,0.3476816626156078
2022-10-11T09:00:00+00:00,37.805033318948425,9.416107062525397,8.257080570963405
2022-10-11T07:30:00+00:00,33.76067764799474,9.688135544728425,0.22410169592348195
2022-10-05T17:35:00+00:00,30.781781339452333,10.510121496100174,14.300283585482763
2022-10-12T01:30:00+00:00,37.00398032344989,4.900000095367432,21.687711302913836
2022-10-04T05:00:00+00:00,41.29999923706055,6.205999832153321,5.050266728798548
2022-10-06T10:20:00+00:00,30.025901738151177,11.524590257738458,0.22259016413180555
2022-10-03T08:50:00+00:00,-4172.895655005869,6.613131205240886,0.21740740482453946
2022-10-10T12:50:00+00:00,28.954585137846166,11.941484492939113,5.454235711993088
2022-10-04T22:10:00+00:00,38.31428691319057,3.799999952316284,19.790000915527344
2022-10-05T11:50:00+00:00,39.400001525878906,7.862000131607056,1.21099998049438
2022-10-13T05:50:00+00:00,45.806332715352376,2.7776666593551638,2.811700029373169
2022-10-05T12:35:00+00:00,33.1233697352202,8.274456615033356,14.744075894355774
2022-10-01T19:05:00+00:00,39.905809442037366,7.967219948273971,24.642697286803692
2022-10-07T20:20:00+00:00,27.722109269122686,12.27993208697053,0.21761904514971234
2022-10-13T01:15:00+00:00,44.16423880974978,3.1125827040893355,13.429834555316445
2022-10-05T08:05:00+00:00,30.993400990055296,5.7878174031446425,21.54345192885036
2022-10-05T12:00:00+00:00,39.42785344987907,7.908389349111775,0.22164429499198926
2022-10-10T11:20:00+00:00,29.838856593540736,11.739999961853027,0.21257142339433943
2022-10-13T16:05:00+00:00,28.743216011392413,9.768844292990526,17.413617781059227
2022-10-11T00:50:00+00:00,31.46081106082813,9.575675964355469,1.9169256592018378
2022-09-30T22:35:00+00:00,42.5,6.470370398627387,0.2199999988079071
2022-10-04T05:40:00+00:00,39.891851538198964,5.893703805075751,0.2208518511167279
2022-10-07T21:25:00+00:00,28.624915704181298,12.356228825219151,5.351515179129963
2022-09-30T20:20:00+00:00,41.900001525878906,6.900000095367432,0.2199999988079071
2022-10-04T20:40:00+00:00,42.72996663565588,4.6478113068474665,0.21838383632476885
2022-10-12T04:45:00+00:00,40.98389286322882,4.699999809265137,0.22516778681502247
2022-10-05T09:35:00+00:00,36.21140956238612,6.599999904632568,0.6389261627657301
2022-10-11T08:40:00+00:00,30.41146954498838,9.483154057601874,9.9956631233188
2022-10-01T17:05:00+00:00,38.79999923706055,8.169767424117687,20.24455117387233
2022-09-30T17:30:00+00:00,36.178787424106794,7.611447705162896,11.198518608555649
2022-10-07T04:45:00+00:00,34.25127290205522,9.611273044239391,10.593018198880282
2022-10-02T19:20:00+00:00,34.23421022766515,7.967105294528761,0.22296052671184666
2022-10-05T06:40:00+00:00,40.39215800341438,4.885784422650056,7.028676530894111
2022-10-03T01:35:00+00:00,44.28217844443746,4.887458853202291,12.560627043443938
2022-10-08T12:15:00+00:00,28.185423627950378,11.175932150372004,18.044745816467174
2022-10-11T03:10:00+00:00,35.72333293914795,9.5,7.897666574716568
2022-10-11T00:25:00+00:00,39.104476188545796,9.57164206433652,0.21990049626696762
2022-10-09T07:25:00+00:00,40.566494165007605,6.9711340481473,0.2184536062257806
2022-10-09T21:10:00+00:00,30.898993261708508,6.5523489433647,10.051912778175918
2022-10-01T23:30:00+00:00,3755.7382583618164,6.75637586324807,25.51916114755925
2022-10-07T01:55:00+00:00,29.506926103071734,9.648052054566222,5.454631962301411
2022-10-07T23:55:00+00:00,27.03220351267669,12.292203550823665,0.2224406780832905
2022-10-01T12:00:00+00:00,36.416892322334085,9.199999809265137,6.005810850375408
2022-10-12T15:15:00+00:00,35.80182854722186,6.585975527763367,-108.89024363785256
2022-10-11T20:40:00+00:00,29.819161706341955,6.144910041443602,19.347844248760246
2022-10-03T19:00:00+00:00,37.802487672264895,7.863681722043165,6.271691599888588
2022-10-06T03:55:00+00:00,27.322333278656007,12.251333338419597,0.2199999988079071
2022-10-11T14:45:00+00:00,30.700000762939453,8.33599998474121,21.487233587900796
2022-10-10T20:15:00+00:00,26.58811914802778,10.0,3.6085807396830507
2022-10-11T12:45:00+00:00,28.991156428849617,9.260544235203541,0.49156461970335774
2022-10-08T11:45:00+00:00,28.727027725529027,11.12432456660915,0.618074311849636
2022-10-07T11:25:00+00:00,31.004348155248124,12.100000381469727,7.090802465045332
2022-10-03T02:25:00+00:00,36.88120777974993,4.624160955416277,13.083590573912499
2022-10-11T15:00:00+00:00,30.65872542490095,8.443623946017066,0.2209395956273047
2022-10-12T03:15:00+00:00,32.123629916204166,4.872945326648346,0.2226369833088901
2022-10-08T18:10:00+00:00,28.664261211644334,867.4226760864258,6.496907146525957
2022-10-10T22:10:00+00:00,31.30437635813498,9.531313250763247,0.7458585797736942
2022-10-04T08:30:00+00:00,32.08945441732601,7.5806121680201315,21.082993468459772
2022-10-13T06:05:00+00:00,45.66046497433685,3.5176079930657167,12.701395357962067
2022-10-02T12:45:00+00:00,30.344912037096524,9.130877397771467,20.432420963571783
2022-10-11T17:00:00+00:00,33.76717199460425,8.150000095367432,14.563232526484162
2022-10-02T14:20:00+00:00,36.24700007120768,9.21699987411499,15.21186672454079
2022-10-04T06:15:00+00:00,31.67166732152303,5.945000052452087,12.387266594568889
2022-10-04T06:55:00+00:00,40.006324270497196,6.642687610957934,13.338735041411027
2022-10-05T00:25:00+00:00,42.0,2.707200040817261,6.52404000133276
2022-10-11T05:15:00+00:00,34.04745690297272,9.615254531472416,0.22016949042425318
2022-10-12T00:25:00+00:00,39.87262883151535,5.29087606833799,19.149306746294897
2022-10-10T10:00:00+00:00,32.9761744633617,11.228523408006502,5.735134100753989
2022-10-07T10:15:00+00:00,37.03333282470703,11.48188398886418,11.115797188942848
2022-10-06T06:20:00+00:00,25.965517109838025,12.207930874002392,0.49903447463594636
2022-10-09T08:40:00+00:00,31.584013925928648,7.776530713451152,0.21401360103873168
2022-10-13T01:40:00+00:00,43.599998474121094,3.0,9.625353453135249
2022-10-12T08:55:00+00:00,44.14456516763438,6.845290002615555,13.428514549697654
2022-09-30T11:00:00+00:00,36.86085591818157,8.455262987237228,5.999276270991878
2022-10-03T18:45:00+00:00,36.412794826006646,7.800000190734863,616.6397242433695
2022-10-12T13:05:00+00:00,31.90710624462457,7.7360405558862055,0.867309626286405
2022-10-09T13:40:00+00:00,28.75073933718827,9.399999618530273,0.21596058777400426
2022-10-03T23:10:00+00:00,31.748826156759485,7.300000190734863,18.645680653657152
2022-09-30T12:40:00+00:00,34.829194792165055,8.579194932976025,30.642315736553012
2022-10-03T04:25:00+00:00,44.181756367554534,4.006081075281711,0.2199999988079071
2022-10-10T19:20:00+00:00,29.453871877907904,10.291919351828218,0.22279461310166704
2022-10-03T17:05:00+00:00,33.14314381015739,7.5,2.311103766129966
2022-10-06T03:15:00+00:00,27.76218887822545,12.263681644230934,0.22208954860914998
2022-10-03T16:45:00+00:00,40.668770812278574,7.510298993500364,0.21601328570581355
2022-10-11T23:55:00+00:00,39.99504958048905,5.575247452990843,2.022970284860913
2022-10-08T13:00:00+00:00,27.61202997910349,10.862781786380854,25.761879942470923
2022-10-07T04:30:00+00:00,28.99023594840207,9.783838512921575,5.588518605087742
2022-10-02T21:00:00+00:00,39.54785464699119,7.310231204080109,11.352013386515502
2022-10-08T05:15:00+00:00,27.63523489036816,11.467785112009752,5.36006711153376
2022-10-01T03:50:00+00:00,34.626689189189186,4.1239863682437585,0.2157770235695549
2022-10-12T05:55:00+00:00,32.78739140552023,5.41478268996529,12.106304384314496
2022-10-05T23:00:00+00:00,37.21304404217264,11.71973232601,1.8788628726699281
2022-10-02T13:30:00+00:00,33.40885615612748,9.19335778085068,28.8519186041012
2022-10-11T02:10:00+00:00,33.11254079585815,9.46765664229692,5.723003286733093
2022-09-30T22:05:00+00:00,38.32266616821289,6.5,19.693166637420653
2022-10-06T10:15:00+00:00,30.174013727589656,11.52434219812092,0.22131578898743579
2022-10-12T22:50:00+00:00,36.773684473762735,2.775438572231092,24.439473971985933
2022-10-06T16:00:00+00:00,28.98428087649138,11.133110559903658,0.21361203551491767
2022-10-13T10:30:00+00:00,38.57999877929687,8.879595883687337,10.47739400285663
2022-10-01T22:30:00+00:00,32.28724829142526,7.058053635910854,0.2199999988079071
2022-10-06T03:25:00+00:00,27.56790566444397,12.291216373443604,20.475844745700424
2022-10-06T11:15:00+00:00,27.0,11.592079521405815,20.726584104028078
2022-09-30T09:15:00+00:00,32.4799318508226,8.21360530334265,0.21806122225766278
2022-10-12T18:15:00+00:00,31.357999897003175,4.336000156402588,10.854333318173886
2022-10-03T05:05:00+00:00,33.13601825587558,3.9592417450312754,0.3448341190814972
2022-10-11T08:00:00+00:00,29.60842099440725,9.399999618530273,3.677631534322312
2022-09-30T00:55:00+00:00,33.684982859640805,6.641296793576394,10.5303754350838
2022-10-09T09:10:00+00:00,31.759060264433792,8.300000190734863,6.550536864555922
2022-10-02T10:20:00+00:00,29.638410568237305,8.560596257645562,17.330728403779844
2022-10-13T07:45:00+00:00,41.93422908910969,6.268120874494514,-659.7617365369861
2022-10-07T18:30:00+00:00,26.164746080818823,12.208135433520301,21.272169449369787
2022-10-03T09:40:00+00:00,32.32925160725912,7.104421669123124,0.22234693884241338
2022-10-06T08:50:00+00:00,28.63468497508281,12.300000190734863,5.423918938851571
2022-10-05T20:00:00+00:00,33.400001525878906,11.041206187339284,18.140904584422184
2022-10-01T19:35:00+00:00,39.78489547967911,7.81875017285347,0.2171354139378915
2022-10-07T07:40:00+00:00,35.031342805321536,10.687064559898566,15.015870794134946
2022-09-29T23:55:00+00:00,35.58892781346727,6.582352862638586,13.622871886487651
2022-10-11T19:55:00+00:00,31.287434463101533,6.587958031299851,21.29251314332972
2022-10-04T13:25:00+00:00,40.73898338705806,9.209491370896162,28.753186500678627
2022-10-10T21:50:00+00:00,33.00466688791911,9.600000381469727,5.756633291691542
2022-10-11T17:10:00+00:00,32.02899922370911,8.17749993801117,0.22240000009536742
2022-10-03T18:55:00+00:00,37.46187276425569,7.850167366971938,6.221571864890414
2022-10-10T15:50:00+00:00,34.07172753299094,10.896858275248743,3.013036548935306
2022-10-06T06:15:00+00:00,26.76481520688092,12.199999809265137,0.21574073726380313
2022-10-02T10:25:00+00:00,29.681666774749758,8.600000381469727,4.76800008893013
2022-10-08T08:55:00+00:00,33.184848567050715,11.679461206249918,5.214242516944705
2022-10-08T14:15:00+00:00,35.57939689482876,10.800000190734863,0.2233165835016337
2022-10-08T19:55:00+00:00,30.232423476391684,7.665187555775301,4.550034033967367
2022-09-30T17:50:00+00:00,39.20000076293945,7.460377396277662,6.192830097000554
2022-10-04T23:50:00+00:00,3168.8963255355984,2.993645491009971,7.874214012885971
2022-10-10T14:55:00+00:00,26.935148390212863,11.266831747376093,5.318415875482087
2022-10-04T08:35:00+00:00,31.946643918952685,7.579865695646145,9.25775164205756
2022-10-11T21:25:00+00:00,39.532214273542365,6.097986483733926,26.559731774682167
2022-09-30T19:40:00+00:00,35.54766637166341,6.963333368301392,11.031899798711141
2022-10-01T10:20:00+00:00,33.778392005805394,7.610552658387764,0.4218592955988256
2022-10-13T09:55:00+00:00,28.783208278187534,7.851378587851847,7.619924944445005
2022-10-03T11:30:00+00:00,41.64314327431363,7.700668749601944,0.2137123700169018
2022-10-08T11:50:00+00:00,30.44062528014183,11.100000381469727,5.503021033247933
2022-10-03T13:55:00+00:00,4178.989928017561,7.918181896209717,9.613468096212104
2022-10-11T05:25:00+00:00,33.70644070900093,9.623729059251689,21.605288366544045
2022-09-30T05:55:00+00:00,40.1580000559489,6.948666715621949,22.030199756622313
2022-10-01T13:15:00+00:00,30.571803552596297,9.56983633197722,0.21009835415199155
2022-10-09T15:10:00+00:00,30.85709542881931,8.418811722557143,12.84066004623281
2022-10-13T14:20:00+00:00,32.1571426910608,9.899999618530273,0.2199999988079071
2022-09-30T23:35:00+00:00,31.790333105723064,6.109999895095825,0.2199999988079071
2022-10-10T07:15:00+00:00,33.637244497026714,8.996428557804652,5.7932654740859055
2022-09-30T20:30:00+00:00,41.27969550118228,6.8629442931431806,5.703603884517239
2022-10-03T06:25:00+00:00,43.10660464808626,4.9099057462980165,4.188631988780679
2022-10-06T22:50:00+00:00,28.123588093095442,9.399999618530273,5.3601993468908775
2022-10-13T06:30:00+00:00,34.36442018716076,4.645692744951569,1.383970020415631
2022-10-09T13:50:00+00:00,27.975769138336183,9.373076695662279,20.721076759925257
2022-10-09T14:25:00+00:00,33.831316883453695,9.182562186624656,5.794768783121347
2022-10-06T04:35:00+00:00,30.490300940829375,12.232441404591436,5.569632260695748
2022-10-03T21:00:00+00:00,34.49656371808134,7.7731959647739055,14.777010321207472
2022-09-30T00:50:00+00:00,31.849821871285762,6.645195591067928,10.159359409291548
2022-10-10T09:00:00+00:00,30.192976661350418,10.316053610581617,9.704916224780689
2022-10-08T15:05:00+00:00,30.772906185958185,10.377832257688926,0.2152709322316306
2022-10-05T00:45:00+00:00,32.45083040256437,2.651162768519202,18.98724266302546
2022-10-07T13:40:00+00:00,32.70000076293945,11.81283434189577,21.15577533538329
2022-10-10T15:25:00+00:00,32.04802251266221,10.906779305409577,16.86118630770236
2022-10-05T06:45:00+00:00,40.35949880675176,4.921505451202393,1.8792473283399391
2022-10-12T09:20:00+00:00,44.20000076293945,7.5763818367042735,10.589396888886265
2022-10-11T11:15:00+00:00,30.058940072722784,9.431456692171412,5.496788015428757
2022-10-08T05:35:00+00:00,31.16375830349506,11.467785112009752,5.631308787621108
2022-10-02T08:25:00+00:00,35.85133332570394,7.579999923706055,29.0824333635966
2022-10-03T03:15:00+00:00,32.36949155128608,4.300000190734863,10.077966017642265
2022-10-09T00:30:00+00:00,37.70000076293945,6.516498300764296,17.047138135441223
2022-10-12T22:05:00+00:00,33.51946279026518,2.7476510089515838,5.458255165275311
2022-10-08T12:30:00+00:00,26.983919536648084,11.175879344269259,6.8392964783475625
2022-10-08T00:05:00+00:00,26.569231033325195,12.29346170425415,0.22384615471729866
2022-10-09T05:50:00+00:00,32.87162226599616,5.767229795455933,8.726925672761894
2022-09-30T07:05:00+00:00,32.34664429914231,7.363422949042096,0.21630872165996756
